일자|시간|구분,공급량
2019-01-21 01 D,1044.8072281428213
2019-01-21 02 D,1044.8072281428213
2019-01-21 03 D,1044.8072281428213
2019-01-21 04 D,1044.8072281428213
2019-01-21 05 D,1044.8072281428213
2019-01-21 06 D,1044.8072281428213
2019-01-21 07 D,1061.8879901098258
2019-01-21 08 D,1480.6701195494904
2019-01-21 09 D,1480.6701195494904
2019-01-21 10 D,1480.6701195494904
2019-01-21 11 D,1480.6701195494904
2019-01-21 12 D,1480.6701195494904
2019-01-21 13 D,1480.6701195494904
2019-01-21 14 D,1480.6701195494904
2019-01-21 15 D,1480.6701195494904
2019-01-21 16 D,1480.6701195494904
2019-01-21 17 D,1480.6701195494904
2019-01-21 18 D,1480.6701195494904
2019-01-21 19 D,1479.3979630070673
2019-01-21 20 D,1480.6701195494904
2019-01-21 21 D,1479.3979630070673
2019-01-21 22 D,1479.3979630070673
2019-01-21 23 D,1479.3979630070673
2019-01-21 24 D,1479.3979630070673
2019-01-22 01 D,1044.8072281428213
2019-01-22 02 D,1044.8072281428213
2019-01-22 03 D,1044.8072281428213
2019-01-22 04 D,1044.8072281428213
2019-01-22 05 D,1044.8072281428213
2019-01-22 06 D,1044.8072281428213
2019-01-22 07 D,1061.8879901098258
2019-01-22 08 D,1480.6701195494904
2019-01-22 09 D,1480.6701195494904
2019-01-22 10 D,1480.6701195494904
2019-01-22 11 D,1480.6701195494904
2019-01-22 12 D,1480.6701195494904
2019-01-22 13 D,1480.6701195494904
2019-01-22 14 D,1480.6701195494904
2019-01-22 15 D,1480.6701195494904
2019-01-22 16 D,1480.6701195494904
2019-01-22 17 D,1480.6701195494904
2019-01-22 18 D,1480.6701195494904
2019-01-22 19 D,1479.3979630070673
2019-01-22 20 D,1480.6701195494904
2019-01-22 21 D,1479.3979630070673
2019-01-22 22 D,1479.3979630070673
2019-01-22 23 D,1479.3979630070673
2019-01-22 24 D,1479.3979630070673
2019-01-23 01 D,628.913714032969
2019-01-23 02 D,1044.8072281428213
2019-01-23 03 D,1044.8072281428213
2019-01-23 04 D,1044.8072281428213
2019-01-23 05 D,1044.8072281428213
2019-01-23 06 D,1044.8072281428213
2019-01-23 07 D,1061.8879901098258
2019-01-23 08 D,1480.6701195494904
2019-01-23 09 D,1480.6701195494904
2019-01-23 10 D,1480.6701195494904
2019-01-23 11 D,1479.3979630070673
2019-01-23 12 D,1468.9810321767118
2019-01-23 13 D,1479.3979630070673
2019-01-23 14 D,1479.3979630070673
2019-01-23 15 D,1479.3979630070673
2019-01-23 16 D,1479.3979630070673
2019-01-23 17 D,1479.3979630070673
2019-01-23 18 D,1479.3979630070673
2019-01-23 19 D,1479.3979630070673
2019-01-23 20 D,1480.6701195494904
2019-01-23 21 D,1479.3979630070673
2019-01-23 22 D,1468.9810321767118
2019-01-23 23 D,1468.9810321767118
2019-01-23 24 D,1468.9810321767118
2019-01-24 01 D,1044.8072281428213
2019-01-24 02 D,1044.8072281428213
2019-01-24 03 D,1044.8072281428213
2019-01-24 04 D,761.9686129901559
2019-01-24 05 D,633.2006099871851
2019-01-24 06 D,628.913714032969
2019-01-24 07 D,643.5425666356218
2019-01-24 08 D,1193.7180949762749
2019-01-24 09 D,1053.3002097423937
2019-01-24 10 D,1467.5914786241938
2019-01-24 11 D,1443.861610316021
2019-01-24 12 D,1200.056774416895
2019-01-24 13 D,1462.3189264437563
2019-01-24 14 D,1468.9810321767118
2019-01-24 15 D,1438.5745189102342
2019-01-24 16 D,1193.7180949762749
2019-01-24 17 D,1184.950054776094
2019-01-24 18 D,1064.902512714573
2019-01-24 19 D,1181.278348715945
2019-01-24 20 D,1468.9810321767118
2019-01-24 21 D,1468.9810321767118
2019-01-24 22 D,1443.861610316021
2019-01-24 23 D,1434.4424080645074
2019-01-24 24 D,1468.9810321767118
2019-01-25 01 D,628.913714032969
2019-01-25 02 D,628.913714032969
2019-01-25 03 D,628.913714032969
2019-01-25 04 D,401.41000261944566
2019-01-25 05 D,366.5460253239438
2019-01-25 06 D,628.913714032969
2019-01-25 07 D,643.5425666356218
2019-01-25 08 D,1193.7180949762749
2019-01-25 09 D,1181.278348715945
2019-01-25 10 D,1193.7180949762749
2019-01-25 11 D,1184.950054776094
2019-01-25 12 D,1188.8313100023079
2019-01-25 13 D,1063.1602936589456
2019-01-25 14 D,1184.950054776094
2019-01-25 15 D,1042.4856115787231
2019-01-25 16 D,1042.4856115787231
2019-01-25 17 D,1042.4856115787231
2019-01-25 18 D,1018.5363120221338
2019-01-25 19 D,1042.4856115787231
2019-01-25 20 D,1193.7180949762749
2019-01-25 21 D,1176.861130350425
2019-01-25 22 D,1042.4856115787231
2019-01-25 23 D,1019.2477781078597
2019-01-25 24 D,1022.0173331944036
2019-01-26 01 D,627.35430166183
2019-01-26 02 D,614.7459906717453
2019-01-26 03 D,614.7459906717453
2019-01-26 04 D,366.5460253239438
2019-01-26 05 D,366.5460253239438
2019-01-26 06 D,366.5460253239438
2019-01-26 07 D,366.5460253239438
2019-01-26 08 D,804.2383124013052
2019-01-26 09 D,804.2383124013052
2019-01-26 10 D,804.2383124013052
2019-01-26 11 D,804.2383124013052
2019-01-26 12 D,804.2383124013052
2019-01-26 13 D,804.2383124013052
2019-01-26 14 D,804.2383124013052
2019-01-26 15 D,804.2383124013052
2019-01-26 16 D,804.2383124013052
2019-01-26 17 D,804.2383124013052
2019-01-26 18 D,646.8205765509697
2019-01-26 19 D,804.2383124013052
2019-01-26 20 D,804.2383124013052
2019-01-26 21 D,803.1019831577121
2019-01-26 22 D,580.3848072268274
2019-01-26 23 D,580.3848072268274
2019-01-26 24 D,580.3848072268274
2019-01-27 01 D,198.39134188518472
2019-01-27 02 D,198.39134188518472
2019-01-27 03 D,198.39134188518472
2019-01-27 04 D,198.39134188518472
2019-01-27 05 D,198.39134188518472
2019-01-27 06 D,198.39134188518472
2019-01-27 07 D,578.2585991849642
2019-01-27 08 D,580.3848072268274
2019-01-27 09 D,580.3848072268274
2019-01-27 10 D,580.3848072268274
2019-01-27 11 D,580.3848072268274
2019-01-27 12 D,580.3848072268274
2019-01-27 13 D,580.3848072268274
2019-01-27 14 D,580.3848072268274
2019-01-27 15 D,580.3848072268274
2019-01-27 16 D,580.3848072268274
2019-01-27 17 D,580.3848072268274
2019-01-27 18 D,580.3848072268274
2019-01-27 19 D,580.3848072268274
2019-01-27 20 D,580.3848072268274
2019-01-27 21 D,580.3848072268274
2019-01-27 22 D,580.3848072268274
2019-01-27 23 D,580.3848072268274
2019-01-27 24 D,580.3848072268274
2019-01-28 01 D,1044.8072281428213
2019-01-28 02 D,1044.8072281428213
2019-01-28 03 D,1044.8072281428213
2019-01-28 04 D,1044.8072281428213
2019-01-28 05 D,1044.8072281428213
2019-01-28 06 D,1044.8072281428213
2019-01-28 07 D,1061.8879901098258
2019-01-28 08 D,1480.6701195494904
2019-01-28 09 D,1480.6701195494904
2019-01-28 10 D,1480.6701195494904
2019-01-28 11 D,1480.6701195494904
2019-01-28 12 D,1480.6701195494904
2019-01-28 13 D,1480.6701195494904
2019-01-28 14 D,1480.6701195494904
2019-01-28 15 D,1480.6701195494904
2019-01-28 16 D,1480.6701195494904
2019-01-28 17 D,1480.6701195494904
2019-01-28 18 D,1480.6701195494904
2019-01-28 19 D,1479.3979630070673
2019-01-28 20 D,1480.6701195494904
2019-01-28 21 D,1479.3979630070673
2019-01-28 22 D,1479.3979630070673
2019-01-28 23 D,1479.3979630070673
2019-01-28 24 D,1479.3979630070673
2019-01-29 01 D,1044.8072281428213
2019-01-29 02 D,1044.8072281428213
2019-01-29 03 D,1044.8072281428213
2019-01-29 04 D,1044.8072281428213
2019-01-29 05 D,1044.8072281428213
2019-01-29 06 D,1044.8072281428213
2019-01-29 07 D,1061.8879901098258
2019-01-29 08 D,1480.6701195494904
2019-01-29 09 D,1480.6701195494904
2019-01-29 10 D,1480.6701195494904
2019-01-29 11 D,1480.6701195494904
2019-01-29 12 D,1480.6701195494904
2019-01-29 13 D,1480.6701195494904
2019-01-29 14 D,1480.6701195494904
2019-01-29 15 D,1480.6701195494904
2019-01-29 16 D,1480.6701195494904
2019-01-29 17 D,1480.6701195494904
2019-01-29 18 D,1480.6701195494904
2019-01-29 19 D,1479.3979630070673
2019-01-29 20 D,1480.6701195494904
2019-01-29 21 D,1479.3979630070673
2019-01-29 22 D,1479.3979630070673
2019-01-29 23 D,1479.3979630070673
2019-01-29 24 D,1479.3979630070673
2019-01-30 01 D,628.913714032969
2019-01-30 02 D,1044.8072281428213
2019-01-30 03 D,1044.8072281428213
2019-01-30 04 D,1044.8072281428213
2019-01-30 05 D,1044.8072281428213
2019-01-30 06 D,1044.8072281428213
2019-01-30 07 D,1061.8879901098258
2019-01-30 08 D,1480.6701195494904
2019-01-30 09 D,1480.6701195494904
2019-01-30 10 D,1480.6701195494904
2019-01-30 11 D,1479.3979630070673
2019-01-30 12 D,1468.9810321767118
2019-01-30 13 D,1479.3979630070673
2019-01-30 14 D,1479.3979630070673
2019-01-30 15 D,1479.3979630070673
2019-01-30 16 D,1479.3979630070673
2019-01-30 17 D,1479.3979630070673
2019-01-30 18 D,1479.3979630070673
2019-01-30 19 D,1479.3979630070673
2019-01-30 20 D,1480.6701195494904
2019-01-30 21 D,1479.3979630070673
2019-01-30 22 D,1468.9810321767118
2019-01-30 23 D,1468.9810321767118
2019-01-30 24 D,1468.9810321767118
2019-01-31 01 D,1044.8072281428213
2019-01-31 02 D,1044.8072281428213
2019-01-31 03 D,1044.8072281428213
2019-01-31 04 D,761.9686129901559
2019-01-31 05 D,633.2006099871851
2019-01-31 06 D,628.913714032969
2019-01-31 07 D,643.5425666356218
2019-01-31 08 D,1193.7180949762749
2019-01-31 09 D,1053.3002097423937
2019-01-31 10 D,1467.5914786241938
2019-01-31 11 D,1443.861610316021
2019-01-31 12 D,1200.056774416895
2019-01-31 13 D,1462.3189264437563
2019-01-31 14 D,1468.9810321767118
2019-01-31 15 D,1438.5745189102342
2019-01-31 16 D,1193.7180949762749
2019-01-31 17 D,1184.950054776094
2019-01-31 18 D,1064.902512714573
2019-01-31 19 D,1181.278348715945
2019-01-31 20 D,1468.9810321767118
2019-01-31 21 D,1468.9810321767118
2019-01-31 22 D,1443.861610316021
2019-01-31 23 D,1434.4424080645074
2019-01-31 24 D,1468.9810321767118
2019-02-01 01 D,628.913714032969
2019-02-01 02 D,628.913714032969
2019-02-01 03 D,628.913714032969
2019-02-01 04 D,401.41000261944566
2019-02-01 05 D,366.5460253239438
2019-02-01 06 D,628.913714032969
2019-02-01 07 D,643.5425666356218
2019-02-01 08 D,1193.7180949762749
2019-02-01 09 D,1181.278348715945
2019-02-01 10 D,1193.7180949762749
2019-02-01 11 D,1184.950054776094
2019-02-01 12 D,1188.8313100023079
2019-02-01 13 D,1063.1602936589456
2019-02-01 14 D,1184.950054776094
2019-02-01 15 D,1042.4856115787231
2019-02-01 16 D,1042.4856115787231
2019-02-01 17 D,1042.4856115787231
2019-02-01 18 D,1018.5363120221338
2019-02-01 19 D,1042.4856115787231
2019-02-01 20 D,1193.7180949762749
2019-02-01 21 D,1176.861130350425
2019-02-01 22 D,1042.4856115787231
2019-02-01 23 D,1019.2477781078597
2019-02-01 24 D,1022.0173331944036
2019-02-02 01 D,627.35430166183
2019-02-02 02 D,614.7459906717453
2019-02-02 03 D,614.7459906717453
2019-02-02 04 D,366.5460253239438
2019-02-02 05 D,366.5460253239438
2019-02-02 06 D,366.5460253239438
2019-02-02 07 D,366.5460253239438
2019-02-02 08 D,804.2383124013052
2019-02-02 09 D,804.2383124013052
2019-02-02 10 D,804.2383124013052
2019-02-02 11 D,804.2383124013052
2019-02-02 12 D,804.2383124013052
2019-02-02 13 D,804.2383124013052
2019-02-02 14 D,804.2383124013052
2019-02-02 15 D,804.2383124013052
2019-02-02 16 D,804.2383124013052
2019-02-02 17 D,804.2383124013052
2019-02-02 18 D,646.8205765509697
2019-02-02 19 D,804.2383124013052
2019-02-02 20 D,804.2383124013052
2019-02-02 21 D,803.1019831577121
2019-02-02 22 D,580.3848072268274
2019-02-02 23 D,580.3848072268274
2019-02-02 24 D,580.3848072268274
2019-02-03 01 D,198.39134188518472
2019-02-03 02 D,198.39134188518472
2019-02-03 03 D,198.39134188518472
2019-02-03 04 D,198.39134188518472
2019-02-03 05 D,198.39134188518472
2019-02-03 06 D,198.39134188518472
2019-02-03 07 D,578.2585991849642
2019-02-03 08 D,580.3848072268274
2019-02-03 09 D,580.3848072268274
2019-02-03 10 D,580.3848072268274
2019-02-03 11 D,580.3848072268274
2019-02-03 12 D,580.3848072268274
2019-02-03 13 D,580.3848072268274
2019-02-03 14 D,580.3848072268274
2019-02-03 15 D,580.3848072268274
2019-02-03 16 D,580.3848072268274
2019-02-03 17 D,580.3848072268274
2019-02-03 18 D,580.3848072268274
2019-02-03 19 D,580.3848072268274
2019-02-03 20 D,580.3848072268274
2019-02-03 21 D,580.3848072268274
2019-02-03 22 D,580.3848072268274
2019-02-03 23 D,580.3848072268274
2019-02-03 24 D,580.3848072268274
2019-02-04 01 D,1044.8072281428213
2019-02-04 02 D,1044.8072281428213
2019-02-04 03 D,1044.8072281428213
2019-02-04 04 D,1044.8072281428213
2019-02-04 05 D,1044.8072281428213
2019-02-04 06 D,1044.8072281428213
2019-02-04 07 D,1061.8879901098258
2019-02-04 08 D,1480.6701195494904
2019-02-04 09 D,1480.6701195494904
2019-02-04 10 D,1480.6701195494904
2019-02-04 11 D,1480.6701195494904
2019-02-04 12 D,1480.6701195494904
2019-02-04 13 D,1480.6701195494904
2019-02-04 14 D,1480.6701195494904
2019-02-04 15 D,1480.6701195494904
2019-02-04 16 D,1480.6701195494904
2019-02-04 17 D,1480.6701195494904
2019-02-04 18 D,1480.6701195494904
2019-02-04 19 D,1479.3979630070673
2019-02-04 20 D,1480.6701195494904
2019-02-04 21 D,1479.3979630070673
2019-02-04 22 D,1479.3979630070673
2019-02-04 23 D,1479.3979630070673
2019-02-04 24 D,1479.3979630070673
2019-02-05 01 D,1044.8072281428213
2019-02-05 02 D,1044.8072281428213
2019-02-05 03 D,1044.8072281428213
2019-02-05 04 D,1044.8072281428213
2019-02-05 05 D,1044.8072281428213
2019-02-05 06 D,1044.8072281428213
2019-02-05 07 D,1061.8879901098258
2019-02-05 08 D,1480.6701195494904
2019-02-05 09 D,1480.6701195494904
2019-02-05 10 D,1480.6701195494904
2019-02-05 11 D,1480.6701195494904
2019-02-05 12 D,1480.6701195494904
2019-02-05 13 D,1480.6701195494904
2019-02-05 14 D,1480.6701195494904
2019-02-05 15 D,1480.6701195494904
2019-02-05 16 D,1480.6701195494904
2019-02-05 17 D,1480.6701195494904
2019-02-05 18 D,1480.6701195494904
2019-02-05 19 D,1479.3979630070673
2019-02-05 20 D,1480.6701195494904
2019-02-05 21 D,1479.3979630070673
2019-02-05 22 D,1479.3979630070673
2019-02-05 23 D,1479.3979630070673
2019-02-05 24 D,1479.3979630070673
2019-02-06 01 D,628.913714032969
2019-02-06 02 D,1044.8072281428213
2019-02-06 03 D,1044.8072281428213
2019-02-06 04 D,1044.8072281428213
2019-02-06 05 D,1044.8072281428213
2019-02-06 06 D,1044.8072281428213
2019-02-06 07 D,1061.8879901098258
2019-02-06 08 D,1480.6701195494904
2019-02-06 09 D,1480.6701195494904
2019-02-06 10 D,1480.6701195494904
2019-02-06 11 D,1479.3979630070673
2019-02-06 12 D,1468.9810321767118
2019-02-06 13 D,1479.3979630070673
2019-02-06 14 D,1479.3979630070673
2019-02-06 15 D,1479.3979630070673
2019-02-06 16 D,1479.3979630070673
2019-02-06 17 D,1479.3979630070673
2019-02-06 18 D,1479.3979630070673
2019-02-06 19 D,1479.3979630070673
2019-02-06 20 D,1480.6701195494904
2019-02-06 21 D,1479.3979630070673
2019-02-06 22 D,1468.9810321767118
2019-02-06 23 D,1468.9810321767118
2019-02-06 24 D,1468.9810321767118
2019-02-07 01 D,1044.8072281428213
2019-02-07 02 D,1044.8072281428213
2019-02-07 03 D,1044.8072281428213
2019-02-07 04 D,761.9686129901559
2019-02-07 05 D,633.2006099871851
2019-02-07 06 D,628.913714032969
2019-02-07 07 D,643.5425666356218
2019-02-07 08 D,1193.7180949762749
2019-02-07 09 D,1053.3002097423937
2019-02-07 10 D,1467.5914786241938
2019-02-07 11 D,1443.861610316021
2019-02-07 12 D,1200.056774416895
2019-02-07 13 D,1462.3189264437563
2019-02-07 14 D,1468.9810321767118
2019-02-07 15 D,1438.5745189102342
2019-02-07 16 D,1193.7180949762749
2019-02-07 17 D,1184.950054776094
2019-02-07 18 D,1064.902512714573
2019-02-07 19 D,1181.278348715945
2019-02-07 20 D,1468.9810321767118
2019-02-07 21 D,1468.9810321767118
2019-02-07 22 D,1443.861610316021
2019-02-07 23 D,1434.4424080645074
2019-02-07 24 D,1468.9810321767118
2019-02-08 01 D,628.913714032969
2019-02-08 02 D,628.913714032969
2019-02-08 03 D,628.913714032969
2019-02-08 04 D,401.41000261944566
2019-02-08 05 D,366.5460253239438
2019-02-08 06 D,628.913714032969
2019-02-08 07 D,643.5425666356218
2019-02-08 08 D,1193.7180949762749
2019-02-08 09 D,1181.278348715945
2019-02-08 10 D,1193.7180949762749
2019-02-08 11 D,1184.950054776094
2019-02-08 12 D,1188.8313100023079
2019-02-08 13 D,1063.1602936589456
2019-02-08 14 D,1184.950054776094
2019-02-08 15 D,1042.4856115787231
2019-02-08 16 D,1042.4856115787231
2019-02-08 17 D,1042.4856115787231
2019-02-08 18 D,1018.5363120221338
2019-02-08 19 D,1042.4856115787231
2019-02-08 20 D,1193.7180949762749
2019-02-08 21 D,1176.861130350425
2019-02-08 22 D,1042.4856115787231
2019-02-08 23 D,1019.2477781078597
2019-02-08 24 D,1022.0173331944036
2019-02-09 01 D,627.35430166183
2019-02-09 02 D,614.7459906717453
2019-02-09 03 D,614.7459906717453
2019-02-09 04 D,366.5460253239438
2019-02-09 05 D,366.5460253239438
2019-02-09 06 D,366.5460253239438
2019-02-09 07 D,366.5460253239438
2019-02-09 08 D,804.2383124013052
2019-02-09 09 D,804.2383124013052
2019-02-09 10 D,804.2383124013052
2019-02-09 11 D,804.2383124013052
2019-02-09 12 D,804.2383124013052
2019-02-09 13 D,804.2383124013052
2019-02-09 14 D,804.2383124013052
2019-02-09 15 D,804.2383124013052
2019-02-09 16 D,804.2383124013052
2019-02-09 17 D,804.2383124013052
2019-02-09 18 D,646.8205765509697
2019-02-09 19 D,804.2383124013052
2019-02-09 20 D,804.2383124013052
2019-02-09 21 D,803.1019831577121
2019-02-09 22 D,580.3848072268274
2019-02-09 23 D,580.3848072268274
2019-02-09 24 D,580.3848072268274
2019-02-10 01 D,198.39134188518472
2019-02-10 02 D,198.39134188518472
2019-02-10 03 D,198.39134188518472
2019-02-10 04 D,198.39134188518472
2019-02-10 05 D,198.39134188518472
2019-02-10 06 D,198.39134188518472
2019-02-10 07 D,578.2585991849642
2019-02-10 08 D,580.3848072268274
2019-02-10 09 D,580.3848072268274
2019-02-10 10 D,580.3848072268274
2019-02-10 11 D,580.3848072268274
2019-02-10 12 D,580.3848072268274
2019-02-10 13 D,580.3848072268274
2019-02-10 14 D,580.3848072268274
2019-02-10 15 D,580.3848072268274
2019-02-10 16 D,580.3848072268274
2019-02-10 17 D,580.3848072268274
2019-02-10 18 D,580.3848072268274
2019-02-10 19 D,580.3848072268274
2019-02-10 20 D,580.3848072268274
2019-02-10 21 D,580.3848072268274
2019-02-10 22 D,580.3848072268274
2019-02-10 23 D,580.3848072268274
2019-02-10 24 D,580.3848072268274
2019-02-11 01 D,1044.8072281428213
2019-02-11 02 D,1044.8072281428213
2019-02-11 03 D,1044.8072281428213
2019-02-11 04 D,1044.8072281428213
2019-02-11 05 D,1044.8072281428213
2019-02-11 06 D,1044.8072281428213
2019-02-11 07 D,1061.8879901098258
2019-02-11 08 D,1480.6701195494904
2019-02-11 09 D,1480.6701195494904
2019-02-11 10 D,1480.6701195494904
2019-02-11 11 D,1480.6701195494904
2019-02-11 12 D,1480.6701195494904
2019-02-11 13 D,1480.6701195494904
2019-02-11 14 D,1480.6701195494904
2019-02-11 15 D,1480.6701195494904
2019-02-11 16 D,1480.6701195494904
2019-02-11 17 D,1480.6701195494904
2019-02-11 18 D,1480.6701195494904
2019-02-11 19 D,1479.3979630070673
2019-02-11 20 D,1480.6701195494904
2019-02-11 21 D,1479.3979630070673
2019-02-11 22 D,1479.3979630070673
2019-02-11 23 D,1479.3979630070673
2019-02-11 24 D,1479.3979630070673
2019-02-12 01 D,1044.8072281428213
2019-02-12 02 D,1044.8072281428213
2019-02-12 03 D,1044.8072281428213
2019-02-12 04 D,1044.8072281428213
2019-02-12 05 D,1044.8072281428213
2019-02-12 06 D,1044.8072281428213
2019-02-12 07 D,1061.8879901098258
2019-02-12 08 D,1480.6701195494904
2019-02-12 09 D,1480.6701195494904
2019-02-12 10 D,1480.6701195494904
2019-02-12 11 D,1480.6701195494904
2019-02-12 12 D,1480.6701195494904
2019-02-12 13 D,1480.6701195494904
2019-02-12 14 D,1480.6701195494904
2019-02-12 15 D,1480.6701195494904
2019-02-12 16 D,1480.6701195494904
2019-02-12 17 D,1480.6701195494904
2019-02-12 18 D,1480.6701195494904
2019-02-12 19 D,1479.3979630070673
2019-02-12 20 D,1480.6701195494904
2019-02-12 21 D,1479.3979630070673
2019-02-12 22 D,1479.3979630070673
2019-02-12 23 D,1479.3979630070673
2019-02-12 24 D,1479.3979630070673
2019-02-13 01 D,628.913714032969
2019-02-13 02 D,1044.8072281428213
2019-02-13 03 D,1044.8072281428213
2019-02-13 04 D,1044.8072281428213
2019-02-13 05 D,1044.8072281428213
2019-02-13 06 D,1044.8072281428213
2019-02-13 07 D,1061.8879901098258
2019-02-13 08 D,1480.6701195494904
2019-02-13 09 D,1480.6701195494904
2019-02-13 10 D,1480.6701195494904
2019-02-13 11 D,1479.3979630070673
2019-02-13 12 D,1468.9810321767118
2019-02-13 13 D,1479.3979630070673
2019-02-13 14 D,1479.3979630070673
2019-02-13 15 D,1479.3979630070673
2019-02-13 16 D,1479.3979630070673
2019-02-13 17 D,1479.3979630070673
2019-02-13 18 D,1479.3979630070673
2019-02-13 19 D,1479.3979630070673
2019-02-13 20 D,1480.6701195494904
2019-02-13 21 D,1479.3979630070673
2019-02-13 22 D,1468.9810321767118
2019-02-13 23 D,1468.9810321767118
2019-02-13 24 D,1468.9810321767118
2019-02-14 01 D,1044.8072281428213
